1.032000000000000000e+03,6.250000000000000000e+02,-3.587913594313680843e-01
1.056000000000000000e+03,6.250000000000000000e+02,4.060968230329811690e-01
1.080000000000000000e+03,6.250000000000000000e+02,-3.043800674577911147e-01
1.104000000000000000e+03,6.250000000000000000e+02,1.005357970179283855e+00
1.128000000000000000e+03,6.250000000000000000e+02,1.056306432044761268e+00
1.152000000000000000e+03,6.250000000000000000e+02,-1.716943924855751091e-01
1.176000000000000000e+03,6.250000000000000000e+02,-9.771644877578486432e-02
1.200000000000000000e+03,6.250000000000000000e+02,1.106136246291016395e-01
1.224000000000000000e+03,6.250000000000000000e+02,1.437054515348287764e-01
1.248000000000000000e+03,6.250000000000000000e+02,6.698569809451411672e+00
1.272000000000000000e+03,6.250000000000000000e+02,2.478865528452110567e+01
1.296000000000000000e+03,6.250000000000000000e+02,2.485340288244248796e+01
1.320000000000000000e+03,6.250000000000000000e+02,2.604137529976977916e+01
1.344000000000000000e+03,6.250000000000000000e+02,2.617149614689980552e+01
1.368000000000000000e+03,6.250000000000000000e+02,2.483626429439150485e+01
1.392000000000000000e+03,6.250000000000000000e+02,2.592422657643944817e+01
1.416000000000000000e+03,6.250000000000000000e+02,2.530075591861859508e+01
1.440000000000000000e+03,6.250000000000000000e+02,2.425978069611795362e+01
1.464000000000000000e+03,6.250000000000000000e+02,2.485534469450871597e+01
1.488000000000000000e+03,6.250000000000000000e+02,2.461091984914791198e+01
1.512000000000000000e+03,6.250000000000000000e+02,2.498775292071836773e+01
1.536000000000000000e+03,6.250000000000000000e+02,2.443100197032711662e+01
1.560000000000000000e+03,6.250000000000000000e+02,2.470357293224358841e+01
1.584000000000000000e+03,6.250000000000000000e+02,2.494304384067951830e+01
1.608000000000000000e+03,6.250000000000000000e+02,2.498070328774000615e+01
1.632000000000000000e+03,6.250000000000000000e+02,2.496444916526715474e+01
1.656000000000000000e+03,6.250000000000000000e+02,2.462763697465417678e+01
1.680000000000000000e+03,6.250000000000000000e+02,2.560383742727745826e+01
1.704000000000000000e+03,6.250000000000000000e+02,2.496821940648587557e+01
1.728000000000000000e+03,6.250000000000000000e+02,2.515742346320788769e+01
1.752000000000000000e+03,6.250000000000000000e+02,2.530784511920905899e+01
1.776000000000000000e+03,6.250000000000000000e+02,2.531596588966031547e+01
1.800000000000000000e+03,6.250000000000000000e+02,2.450421028189780159e+01
1.824000000000000000e+03,6.250000000000000000e+02,2.408901577163432961e+01
1.848000000000000000e+03,6.250000000000000000e+02,2.490212200592731762e+01
1.872000000000000000e+03,6.250000000000000000e+02,2.639857105695268302e+01
1.896000000000000000e+03,6.250000000000000000e+02,2.556256287028858054e+01
1.920000000000000000e+03,6.250000000000000000e+02,2.588287038963491327e+01
1.944000000000000000e+03,6.250000000000000000e+02,2.567736455688171304e+01
1.968000000000000000e+03,6.250000000000000000e+02,2.499397808951792044e+01
1.992000000000000000e+03,6.250000000000000000e+02,2.503799695554992510e+01
2.016000000000000000e+03,6.250000000000000000e+02,2.500964491857613581e+01
2.040000000000000000e+03,6.250000000000000000e+02,2.556428529239034830e+01
2.064000000000000000e+03,6.250000000000000000e+02,2.447249055814219432e+01
2.088000000000000000e+03,6.250000000000000000e+02,2.557400710275829780e+01
2.112000000000000000e+03,6.250000000000000000e+02,2.465697054105365638e+01
2.136000000000000000e+03,6.250000000000000000e+02,2.556515979065463284e+01
2.160000000000000000e+03,6.250000000000000000e+02,2.476143660436404303e+01
2.184000000000000000e+03,6.250000000000000000e+02,2.430432054451427959e+01
2.208000000000000000e+03,6.250000000000000000e+02,2.538828027582858482e+01
2.232000000000000000e+03,6.250000000000000000e+02,2.426816467865308269e+01
2.256000000000000000e+03,6.250000000000000000e+02,2.552129512120306742e+01
2.280000000000000000e+03,6.250000000000000000e+02,2.493814673406698645e+01
2.304000000000000000e+03,6.250000000000000000e+02,2.523900351897813366e+01
2.328000000000000000e+03,6.250000000000000000e+02,2.458643978751733172e+01
2.352000000000000000e+03,6.250000000000000000e+02,2.491955454979036944e+01
2.376000000000000000e+03,6.250000000000000000e+02,2.480817199695632169e+01
2.400000000000000000e+03,6.250000000000000000e+02,2.465753133144320230e+01
2.424000000000000000e+03,6.250000000000000000e+02,2.537606245549334005e+01
2.448000000000000000e+03,6.250000000000000000e+02,2.459712851083452634e+01
2.472000000000000000e+03,6.250000000000000000e+02,2.472815225127929040e+01
2.496000000000000000e+03,6.250000000000000000e+02,2.567941356780242756e+01
2.520000000000000000e+03,6.250000000000000000e+02,2.456870301542550905e+01
2.544000000000000000e+03,6.250000000000000000e+02,2.502785508301607109e+01
2.568000000000000000e+03,6.250000000000000000e+02,2.461167854963265000e+01
2.592000000000000000e+03,6.250000000000000000e+02,2.516962423758140588e+01
2.616000000000000000e+03,6.250000000000000000e+02,2.465661423477742886e+01
2.640000000000000000e+03,6.250000000000000000e+02,2.495788860291834865e+01
2.664000000000000000e+03,6.250000000000000000e+02,2.472825315982048977e+01
2.688000000000000000e+03,6.250000000000000000e+02,2.443880995197178763e+01
2.712000000000000000e+03,6.250000000000000000e+02,2.451915435281073741e+01
2.736000000000000000e+03,6.250000000000000000e+02,2.530267536140717510e+01
2.760000000000000000e+03,6.250000000000000000e+02,2.482069293176944313e+01
2.784000000000000000e+03,6.250000000000000000e+02,2.485766919068150571e+01
2.808000000000000000e+03,6.250000000000000000e+02,2.467392371819751418e+01
2.832000000000000000e+03,6.250000000000000000e+02,2.562795636983793912e+01
2.856000000000000000e+03,6.250000000000000000e+02,2.602859526606099649e+01
2.880000000000000000e+03,6.250000000000000000e+02,2.439246822533499781e+01
2.904000000000000000e+03,6.250000000000000000e+02,2.519997878939721048e+01
2.928000000000000000e+03,6.250000000000000000e+02,2.494737559533924909e+01
2.952000000000000000e+03,6.250000000000000000e+02,2.508610305007265850e+01
2.976000000000000000e+03,6.250000000000000000e+02,2.463668245573207827e+01
3.000000000000000000e+03,6.250000000000000000e+02,2.491272689771434301e+01
3.024000000000000000e+03,6.250000000000000000e+02,2.505593350735517078e+01
3.048000000000000000e+03,6.250000000000000000e+02,2.503702546530537631e+01
3.072000000000000000e+03,6.250000000000000000e+02,2.553050116915257206e+01
3.096000000000000000e+03,6.250000000000000000e+02,2.475331887210488446e+01
3.120000000000000000e+03,6.250000000000000000e+02,2.526956892311616087e+01
3.144000000000000000e+03,6.250000000000000000e+02,2.525915185331868429e+01
3.168000000000000000e+03,6.250000000000000000e+02,2.509282634696523573e+01
3.192000000000000000e+03,6.250000000000000000e+02,2.564145259402926058e+01
3.216000000000000000e+03,6.250000000000000000e+02,2.482843628353909438e+01
3.240000000000000000e+03,6.250000000000000000e+02,2.532046759699322536e+01
3.264000000000000000e+03,6.250000000000000000e+02,2.456771898624753447e+01
3.288000000000000000e+03,6.250000000000000000e+02,2.372476390198488616e+01
3.312000000000000000e+03,6.250000000000000000e+02,2.523118794429350231e+01
3.336000000000000000e+03,6.250000000000000000e+02,2.504907624433543845e+01
3.360000000000000000e+03,6.250000000000000000e+02,2.516186260018310961e+01
3.384000000000000000e+03,6.250000000000000000e+02,2.426720305320151283e+01
3.408000000000000000e+03,6.250000000000000000e+02,2.516306429109489784e+01
3.432000000000000000e+03,6.250000000000000000e+02,2.508292280316540612e+01
3.456000000000000000e+03,6.250000000000000000e+02,2.518377741790225954e+01
3.480000000000000000e+03,6.250000000000000000e+02,2.512079991497690656e+01
3.504000000000000000e+03,6.250000000000000000e+02,2.424830598933029080e+01
3.528000000000000000e+03,6.250000000000000000e+02,2.527999063923111578e+01
3.552000000000000000e+03,6.250000000000000000e+02,2.381858836794213019e+01
3.576000000000000000e+03,6.250000000000000000e+02,2.466653197282128573e+01
3.600000000000000000e+03,6.250000000000000000e+02,2.492682124194065452e+01
3.624000000000000000e+03,6.250000000000000000e+02,2.479297019320859263e+01
3.648000000000000000e+03,6.250000000000000000e+02,2.441487075774513471e+01
3.672000000000000000e+03,6.250000000000000000e+02,2.403239963212482522e+01
3.696000000000000000e+03,6.250000000000000000e+02,2.525644757027909648e+01
3.720000000000000000e+03,6.250000000000000000e+02,2.471104998205592551e+01
3.744000000000000000e+03,6.250000000000000000e+02,2.595817597870854954e+01
3.768000000000000000e+03,6.250000000000000000e+02,-2.225383086008779210e-01
3.792000000000000000e+03,6.250000000000000000e+02,-6.332714810001779382e-01
3.816000000000000000e+03,6.250000000000000000e+02,3.866838003287179082e-01
3.840000000000000000e+03,6.250000000000000000e+02,8.289980123972622711e-03
3.864000000000000000e+03,6.250000000000000000e+02,-4.008599048238825624e-01
3.888000000000000000e+03,6.250000000000000000e+02,5.208603628066371671e-01
3.912000000000000000e+03,6.250000000000000000e+02,3.295319547391988846e-01
3.936000000000000000e+03,6.250000000000000000e+02,4.277157819881036160e-01
3.960000000000000000e+03,6.250000000000000000e+02,1.931731202114716772e-01
3.984000000000000000e+03,6.250000000000000000e+02,-8.073966062005288880e-02
4.008000000000000000e+03,6.250000000000000000e+02,-9.422017017580616716e-02
4.032000000000000000e+03,6.250000000000000000e+02,5.855525586437793084e-01
4.056000000000000000e+03,6.250000000000000000e+02,3.383556825413901459e-01
4.080000000000000000e+03,6.250000000000000000e+02,-3.198085355130327739e-02
4.104000000000000000e+03,6.250000000000000000e+02,6.308746392746557019e-01
4.128000000000000000e+03,6.250000000000000000e+02,2.643483047636741023e-01
4.152000000000000000e+03,6.250000000000000000e+02,2.930543618038918829e-01
4.176000000000000000e+03,6.250000000000000000e+02,6.981931205334324098e-02
4.200000000000000000e+03,6.250000000000000000e+02,-4.241613725699748816e-01
4.224000000000000000e+03,6.250000000000000000e+02,9.834970213912342940e-01
4.248000000000000000e+03,6.250000000000000000e+02,1.631569411400892455e-01
4.272000000000000000e+03,6.250000000000000000e+02,6.217047881398485992e-02
4.296000000000000000e+03,6.250000000000000000e+02,9.285379725673821583e-02
4.320000000000000000e+03,6.250000000000000000e+02,3.395846828989609323e-01
4.344000000000000000e+03,6.250000000000000000e+02,-4.257599175713311368e-01
4.368000000000000000e+03,6.250000000000000000e+02,-3.715572280125813975e-01
4.392000000000000000e+03,6.250000000000000000e+02,3.673408604413401779e-01
4.416000000000000000e+03,6.250000000000000000e+02,3.825549641154125102e-01
4.440000000000000000e+03,6.250000000000000000e+02,8.071310487890276386e-01
4.464000000000000000e+03,6.250000000000000000e+02,1.079736358871130397e+00
4.488000000000000000e+03,6.250000000000000000e+02,5.717354802175201867e-01
4.512000000000000000e+03,6.250000000000000000e+02,-1.620407035152690300e-01
4.536000000000000000e+03,6.250000000000000000e+02,4.432951512332155009e-01
4.560000000000000000e+03,6.250000000000000000e+02,3.432942268088083337e-01
4.584000000000000000e+03,6.250000000000000000e+02,-3.755298590010998083e-01
4.608000000000000000e+03,6.250000000000000000e+02,9.948972074689598211e-01
4.632000000000000000e+03,6.250000000000000000e+02,-4.397968333888044867e-01
4.656000000000000000e+03,6.250000000000000000e+02,3.116270311418676761e-02
4.680000000000000000e+03,6.250000000000000000e+02,4.619280896415352000e-01
4.704000000000000000e+03,6.250000000000000000e+02,6.331383052350407770e-01
4.728000000000000000e+03,6.250000000000000000e+02,6.014455571175358894e-02
4.752000000000000000e+03,6.250000000000000000e+02,3.431678913797863717e-01
4.776000000000000000e+03,6.250000000000000000e+02,-2.175907105283899079e-01
4.800000000000000000e+03,6.250000000000000000e+02,-9.898527655984611373e-01
4.824000000000000000e+03,6.250000000000000000e+02,-4.895208443518978547e-01
4.848000000000000000e+03,6.250000000000000000e+02,5.126906683495245920e-01
4.872000000000000000e+03,6.250000000000000000e+02,9.682900423934247269e-02
4.896000000000000000e+03,6.250000000000000000e+02,-7.924224969475440750e-01
4.920000000000000000e+03,6.250000000000000000e+02,4.131351275262577505e-01
4.944000000000000000e+03,6.250000000000000000e+02,-7.030753488250340855e-02
4.968000000000000000e+03,6.250000000000000000e+02,3.675939027731583292e-02
4.992000000000000000e+03,6.250000000000000000e+02,-4.874519651177804808e-02
5.016000000000000000e+03,6.250000000000000000e+02,3.017681013638177090e-01
5.040000000000000000e+03,6.250000000000000000e+02,-1.162449103477220635e+00
5.064000000000000000e+03,6.250000000000000000e+02,-7.543852923560414592e-01
5.088000000000000000e+03,6.250000000000000000e+02,-3.755957830022418342e-01
5.112000000000000000e+03,6.250000000000000000e+02,-1.196669075741381150e-01
5.136000000000000000e+03,6.250000000000000000e+02,6.390125299581523866e-01
5.160000000000000000e+03,6.250000000000000000e+02,-3.863151318223583264e-01
5.184000000000000000e+03,6.250000000000000000e+02,-1.208443310274242011e-01
5.208000000000000000e+03,6.250000000000000000e+02,-2.456979501930307841e-01
5.232000000000000000e+03,6.250000000000000000e+02,4.024798759536444420e-02
5.256000000000000000e+03,6.250000000000000000e+02,-8.815929193060798585e-01
5.280000000000000000e+03,6.250000000000000000e+02,-4.305572520846397966e-01
5.304000000000000000e+03,6.250000000000000000e+02,-3.002203790984421250e-01
5.328000000000000000e+03,6.250000000000000000e+02,6.217449090416534707e-01
5.352000000000000000e+03,6.250000000000000000e+02,1.065337454061996869e+00
5.376000000000000000e+03,6.250000000000000000e+02,4.538650621964542275e-01
5.400000000000000000e+03,6.250000000000000000e+02,4.571485258768445692e-01
5.424000000000000000e+03,6.250000000000000000e+02,2.813779605531017136e-01
5.448000000000000000e+03,6.250000000000000000e+02,4.226525777339361634e-01
5.472000000000000000e+03,6.250000000000000000e+02,-3.575466871810127900e-01
5.496000000000000000e+03,6.250000000000000000e+02,3.210207436201948927e-01
5.520000000000000000e+03,6.250000000000000000e+02,1.558626976027221653e-02
5.544000000000000000e+03,6.250000000000000000e+02,-4.565382390420865688e-01
5.568000000000000000e+03,6.250000000000000000e+02,-8.390140425307365257e-01
5.592000000000000000e+03,6.250000000000000000e+02,-1.337520783974717464e-01
5.616000000000000000e+03,6.250000000000000000e+02,-6.642577136088038126e-01
5.640000000000000000e+03,6.250000000000000000e+02,3.532635091392399840e-01
5.664000000000000000e+03,6.250000000000000000e+02,-2.676581989750663748e-01
5.688000000000000000e+03,6.250000000000000000e+02,1.545114659702247761e-01
5.712000000000000000e+03,6.250000000000000000e+02,-5.211554940830481764e-02
5.736000000000000000e+03,6.250000000000000000e+02,-3.132294182088570245e-01
5.760000000000000000e+03,6.250000000000000000e+02,8.322335695657823162e-01
5.784000000000000000e+03,6.250000000000000000e+02,3.466202302621262943e-02
5.808000000000000000e+03,6.250000000000000000e+02,-1.357734599104714647e-02
5.832000000000000000e+03,6.250000000000000000e+02,-6.434329988869207373e-01
5.856000000000000000e+03,6.250000000000000000e+02,1.637610478944011294e-01
5.880000000000000000e+03,6.250000000000000000e+02,-1.243033775446444222e+00
5.904000000000000000e+03,6.250000000000000000e+02,-7.868241066498371517e-02
5.928000000000000000e+03,6.250000000000000000e+02,-6.688524560874247182e-01
5.952000000000000000e+03,6.250000000000000000e+02,1.420447771937777270e-01
5.976000000000000000e+03,6.250000000000000000e+02,6.285448763818894669e-02
6.000000000000000000e+03,6.250000000000000000e+02,-8.694459038687943342e-02
6.024000000000000000e+03,6.250000000000000000e+02,3.076231732904259331e-01
6.048000000000000000e+03,6.250000000000000000e+02,-6.396402817488059389e-01
6.072000000000000000e+03,6.250000000000000000e+02,-2.703733504007878041e-01
6.096000000000000000e+03,6.250000000000000000e+02,6.114242425605866949e-01
6.120000000000000000e+03,6.250000000000000000e+02,1.326615993988842501e-01
6.144000000000000000e+03,6.250000000000000000e+02,2.458711978701038636e-01
6.168000000000000000e+03,6.250000000000000000e+02,2.019902753303590148e-01
6.192000000000000000e+03,6.250000000000000000e+02,-5.812422434035308116e-02
6.216000000000000000e+03,6.250000000000000000e+02,1.562001357381947175e-01
6.240000000000000000e+03,6.250000000000000000e+02,2.141670934618307987e-01
6.264000000000000000e+03,6.250000000000000000e+02,2.474222328805526416e+01
6.288000000000000000e+03,6.250000000000000000e+02,2.506756420091648963e+01
6.312000000000000000e+03,6.250000000000000000e+02,2.607916087365472890e+01
6.336000000000000000e+03,6.250000000000000000e+02,2.432726154965953924e+01
6.360000000000000000e+03,6.250000000000000000e+02,2.457337993530610021e+01
6.384000000000000000e+03,6.250000000000000000e+02,2.502739925201686333e+01
6.408000000000000000e+03,6.250000000000000000e+02,2.567247045544449691e+01
6.432000000000000000e+03,6.250000000000000000e+02,2.562292981645361678e+01
6.456000000000000000e+03,6.250000000000000000e+02,2.497516135406710092e+01
6.480000000000000000e+03,6.250000000000000000e+02,2.552911009756691030e+01
6.504000000000000000e+03,6.250000000000000000e+02,2.486364407458794545e+01
6.528000000000000000e+03,6.250000000000000000e+02,2.501331748684257406e+01
6.552000000000000000e+03,6.250000000000000000e+02,2.576672457432863084e+01
6.576000000000000000e+03,6.250000000000000000e+02,2.517393704834420021e+01
6.600000000000000000e+03,6.250000000000000000e+02,2.527743875808700835e+01
6.624000000000000000e+03,6.250000000000000000e+02,2.468187232468809000e+01
6.648000000000000000e+03,6.250000000000000000e+02,2.507174127418543819e+01
6.672000000000000000e+03,6.250000000000000000e+02,2.513813027039097747e+01
6.696000000000000000e+03,6.250000000000000000e+02,2.590447444614359540e+01
6.720000000000000000e+03,6.250000000000000000e+02,2.488384549010777747e+01
6.744000000000000000e+03,6.250000000000000000e+02,2.466733453725915126e+01
6.768000000000000000e+03,6.250000000000000000e+02,2.554684588549667623e+01
6.792000000000000000e+03,6.250000000000000000e+02,2.555851812831630099e+01
6.816000000000000000e+03,6.250000000000000000e+02,2.489659202096410340e+01
6.840000000000000000e+03,6.250000000000000000e+02,2.559360566541688797e+01
6.864000000000000000e+03,6.250000000000000000e+02,2.459497447753798838e+01
6.888000000000000000e+03,6.250000000000000000e+02,2.544375340372773309e+01
6.912000000000000000e+03,6.250000000000000000e+02,2.386704319138328501e+01
6.936000000000000000e+03,6.250000000000000000e+02,2.407829597304640856e+01
6.960000000000000000e+03,6.250000000000000000e+02,2.506803714522984450e+01
6.984000000000000000e+03,6.250000000000000000e+02,2.493764266140133046e+01
7.008000000000000000e+03,6.250000000000000000e+02,2.486508338691691122e+01
7.032000000000000000e+03,6.250000000000000000e+02,2.505865176821058427e+01
7.056000000000000000e+03,6.250000000000000000e+02,2.486217222740264177e+01
7.080000000000000000e+03,6.250000000000000000e+02,2.554541811584421396e+01
7.104000000000000000e+03,6.250000000000000000e+02,2.526277605045289221e+01
7.128000000000000000e+03,6.250000000000000000e+02,2.471374226542902619e+01
7.152000000000000000e+03,6.250000000000000000e+02,2.560519755417741194e+01
7.176000000000000000e+03,6.250000000000000000e+02,2.499117707145030209e+01
7.200000000000000000e+03,6.250000000000000000e+02,2.537741410372920825e+01
7.224000000000000000e+03,6.250000000000000000e+02,2.438046072091631800e+01
7.248000000000000000e+03,6.250000000000000000e+02,2.458152710830993115e+01
7.272000000000000000e+03,6.250000000000000000e+02,2.582681701541302388e+01
7.296000000000000000e+03,6.250000000000000000e+02,2.469933896401447271e+01
7.320000000000000000e+03,6.250000000000000000e+02,2.485255926998714315e+01
7.344000000000000000e+03,6.250000000000000000e+02,2.518247373456616245e+01
7.368000000000000000e+03,6.250000000000000000e+02,2.482645698526240352e+01
7.392000000000000000e+03,6.250000000000000000e+02,2.470306882977635965e+01
7.416000000000000000e+03,6.250000000000000000e+02,2.500820220913377767e+01
7.440000000000000000e+03,6.250000000000000000e+02,2.384586991790054711e+01
7.464000000000000000e+03,6.250000000000000000e+02,2.529671394788014283e+01
7.488000000000000000e+03,6.250000000000000000e+02,2.522638770202641822e+01
7.512000000000000000e+03,6.250000000000000000e+02,2.490293906483984188e+01
7.536000000000000000e+03,6.250000000000000000e+02,2.365564369600622285e+01
7.560000000000000000e+03,6.250000000000000000e+02,2.514756970083526255e+01
7.584000000000000000e+03,6.250000000000000000e+02,2.521617585634968606e+01
7.608000000000000000e+03,6.250000000000000000e+02,2.496943784501827324e+01
7.632000000000000000e+03,6.250000000000000000e+02,2.424993569740444954e+01
7.656000000000000000e+03,6.250000000000000000e+02,2.562550475389314286e+01
7.680000000000000000e+03,6.250000000000000000e+02,2.539346793720300255e+01
7.704000000000000000e+03,6.250000000000000000e+02,2.479530761102798664e+01
7.728000000000000000e+03,6.250000000000000000e+02,2.454292624421430702e+01
7.752000000000000000e+03,6.250000000000000000e+02,2.402942891329829678e+01
7.776000000000000000e+03,6.250000000000000000e+02,2.598745198257145006e+01
7.800000000000000000e+03,6.250000000000000000e+02,2.459723139912118484e+01
7.824000000000000000e+03,6.250000000000000000e+02,2.423498444623754722e+01
7.848000000000000000e+03,6.250000000000000000e+02,2.540982936073098841e+01
7.872000000000000000e+03,6.250000000000000000e+02,2.510254271951392724e+01
7.896000000000000000e+03,6.250000000000000000e+02,2.452470091060409985e+01
7.920000000000000000e+03,6.250000000000000000e+02,2.507638254341468098e+01
7.944000000000000000e+03,6.250000000000000000e+02,2.481544422325767485e+01
7.968000000000000000e+03,6.250000000000000000e+02,2.524547301337702976e+01
7.992000000000000000e+03,6.250000000000000000e+02,2.572527606653218157e+01
8.016000000000000000e+03,6.250000000000000000e+02,2.532225974711264271e+01
8.040000000000000000e+03,6.250000000000000000e+02,2.467375530687571228e+01
8.064000000000000000e+03,6.250000000000000000e+02,2.576579087592694961e+01
8.088000000000000000e+03,6.250000000000000000e+02,2.513601274872342373e+01
8.112000000000000000e+03,6.250000000000000000e+02,2.445840868908590693e+01
8.136000000000000000e+03,6.250000000000000000e+02,2.478209698209791867e+01
8.160000000000000000e+03,6.250000000000000000e+02,2.534199383134288297e+01
8.184000000000000000e+03,6.250000000000000000e+02,2.485782866861335805e+01
8.208000000000000000e+03,6.250000000000000000e+02,2.425048919771931466e+01
8.232000000000000000e+03,6.250000000000000000e+02,2.512955392416017730e+01
8.256000000000000000e+03,6.250000000000000000e+02,2.545906012774445060e+01
8.280000000000000000e+03,6.250000000000000000e+02,2.424749643530457988e+01
8.304000000000000000e+03,6.250000000000000000e+02,2.465428719801373703e+01
8.328000000000000000e+03,6.250000000000000000e+02,2.514287278716317076e+01
8.352000000000000000e+03,6.250000000000000000e+02,2.500951714885102461e+01
8.376000000000000000e+03,6.250000000000000000e+02,2.510093828931146120e+01
8.400000000000000000e+03,6.250000000000000000e+02,2.460200621333387971e+01
8.424000000000000000e+03,6.250000000000000000e+02,2.442939534339378582e+01
8.448000000000000000e+03,6.250000000000000000e+02,2.533982041175604749e+01
8.472000000000000000e+03,6.250000000000000000e+02,2.533078464151417819e+01
8.496000000000000000e+03,6.250000000000000000e+02,2.538343352758635518e+01
8.520000000000000000e+03,6.250000000000000000e+02,2.539805300118860742e+01
8.544000000000000000e+03,6.250000000000000000e+02,2.525344783964181872e+01
8.568000000000000000e+03,6.250000000000000000e+02,2.517833526892557927e+01
8.592000000000000000e+03,6.250000000000000000e+02,2.544040811728843110e+01
8.616000000000000000e+03,6.250000000000000000e+02,2.530281641326172348e+01
8.640000000000000000e+03,6.250000000000000000e+02,2.445389259756199252e+01
8.664000000000000000e+03,6.250000000000000000e+02,2.522815716999232194e+01
8.688000000000000000e+03,6.250000000000000000e+02,2.562210126535999777e+01
8.712000000000000000e+03,6.250000000000000000e+02,2.524375461771170848e+01
8.736000000000000000e+03,6.250000000000000000e+02,2.545342112535717050e+01
8.760000000000000000e+03,6.250000000000000000e+02,-2.712032063630179235e-01
8.784000000000000000e+03,6.250000000000000000e+02,4.750567215556260603e-01
8.808000000000000000e+03,6.250000000000000000e+02,4.033800467686846081e-01
8.832000000000000000e+03,6.250000000000000000e+02,3.753847791374068793e-02
8.856000000000000000e+03,6.250000000000000000e+02,-7.152037581644382636e-01
8.880000000000000000e+03,6.250000000000000000e+02,-5.362598144083784435e-01
8.904000000000000000e+03,6.250000000000000000e+02,4.663409436321285795e-01
8.928000000000000000e+03,6.250000000000000000e+02,-5.523909211467359359e-01
8.952000000000000000e+03,6.250000000000000000e+02,-4.501990196228761176e-01
8.976000000000000000e+03,6.250000000000000000e+02,-6.402713798639617648e-01
9.000000000000000000e+03,6.250000000000000000e+02,3.410596261710051313e-02
9.024000000000000000e+03,6.250000000000000000e+02,8.192675437662946814e-02
9.048000000000000000e+03,6.250000000000000000e+02,-7.871573191878129538e-01
9.072000000000000000e+03,6.250000000000000000e+02,6.781552366116166963e-01
9.096000000000000000e+03,6.250000000000000000e+02,-4.223164187057465990e-01
9.120000000000000000e+03,6.250000000000000000e+02,-1.329447623700580339e-01
9.144000000000000000e+03,6.250000000000000000e+02,-4.816461125248007735e-01
9.168000000000000000e+03,6.250000000000000000e+02,4.125360958845875059e-01
9.192000000000000000e+03,6.250000000000000000e+02,2.090161293051028824e-01
9.216000000000000000e+03,6.250000000000000000e+02,3.207907096240915079e-01
9.240000000000000000e+03,6.250000000000000000e+02,-1.406483233374431763e-01
