5.500000000000000000e+01,1.000000000000000000e+04,-1.714033352328250825e-01
5.600000000000000000e+01,1.000000000000000000e+04,4.921952433915921521e-01
5.700000000000000000e+01,1.000000000000000000e+04,-1.109960724757796946e+00
5.800000000000000000e+01,1.000000000000000000e+04,1.174585416604314314e-01
5.900000000000000000e+01,1.000000000000000000e+04,-6.646830554783696998e-01
6.000000000000000000e+01,1.000000000000000000e+04,5.176262187527418401e-01
6.100000000000000000e+01,1.000000000000000000e+04,1.835798819488655698e-01
6.200000000000000000e+01,1.000000000000000000e+04,6.766518988740162499e-02
6.300000000000000000e+01,1.000000000000000000e+04,-5.547855535786926362e-01
6.400000000000000000e+01,1.000000000000000000e+04,-3.431460948434053027e-01
6.500000000000000000e+01,1.000000000000000000e+04,-8.257562714375724644e-01
6.600000000000000000e+01,1.000000000000000000e+04,-6.750921124620220537e-01
6.700000000000000000e+01,1.000000000000000000e+04,-8.570303453031952179e-02
6.800000000000000000e+01,1.000000000000000000e+04,-6.704567080561595338e-01
6.900000000000000000e+01,1.000000000000000000e+04,-2.010797965866640835e-01
7.000000000000000000e+01,1.000000000000000000e+04,5.617082490734381928e-02
7.100000000000000000e+01,1.000000000000000000e+04,-6.440673325770320812e-01
7.200000000000000000e+01,1.000000000000000000e+04,5.724512924279210324e-01
7.300000000000000000e+01,1.000000000000000000e+04,1.661452438928407438e-01
7.400000000000000000e+01,1.000000000000000000e+04,-6.671413792761925476e-01
7.500000000000000000e+01,1.000000000000000000e+04,3.271108742610014386e-01
7.600000000000000000e+01,1.000000000000000000e+04,-2.644621846893568939e-01
7.700000000000000000e+01,1.000000000000000000e+04,-4.164943202781461462e-01
7.800000000000000000e+01,1.000000000000000000e+04,4.286420325562670386e-01
7.900000000000000000e+01,1.000000000000000000e+04,5.900367351271196964e-02
8.000000000000000000e+01,1.000000000000000000e+04,7.379483600482132644e-02
8.100000000000000000e+01,1.000000000000000000e+04,1.882038260067686319e-01
8.200000000000000000e+01,1.000000000000000000e+04,7.713672179929704775e-01
8.300000000000000000e+01,1.000000000000000000e+04,-1.965802893345414137e-01
8.400000000000000000e+01,1.000000000000000000e+04,9.115735208728784622e-01
8.500000000000000000e+01,1.000000000000000000e+04,3.501350738504043769e-01
8.600000000000000000e+01,1.000000000000000000e+04,2.968059628429965957e-01
8.700000000000000000e+01,1.000000000000000000e+04,5.670997687993155623e-01
8.800000000000000000e+01,1.000000000000000000e+04,-5.796951450208867040e-01
8.900000000000000000e+01,1.000000000000000000e+04,6.445875560743785648e-01
9.000000000000000000e+01,1.000000000000000000e+04,-7.580387625385595074e-01
9.100000000000000000e+01,1.000000000000000000e+04,-2.997474001378572228e-01
9.200000000000000000e+01,1.000000000000000000e+04,4.312390065408108764e-01
9.300000000000000000e+01,1.000000000000000000e+04,7.368394721931552371e-02
9.400000000000000000e+01,1.000000000000000000e+04,1.067862114009398677e+00
9.500000000000000000e+01,1.000000000000000000e+04,-3.804676029659907477e-01
9.600000000000000000e+01,1.000000000000000000e+04,8.659004795618205352e-02
9.700000000000000000e+01,1.000000000000000000e+04,4.791378866309792262e-01
9.800000000000000000e+01,1.000000000000000000e+04,-1.249982305728607024e+00
9.900000000000000000e+01,1.000000000000000000e+04,-1.097948527324398516e+00
1.000000000000000000e+02,1.000000000000000000e+04,-5.183343744606706549e-01
1.010000000000000000e+02,1.000000000000000000e+04,7.453716370736774843e-01
1.020000000000000000e+02,1.000000000000000000e+04,-1.387366699254088398e-01
1.030000000000000000e+02,1.000000000000000000e+04,4.185532898206028030e-01
1.040000000000000000e+02,1.000000000000000000e+04,-7.830793401860133285e-01
1.050000000000000000e+02,1.000000000000000000e+04,-2.072890478354778576e-01
1.060000000000000000e+02,1.000000000000000000e+04,-5.771164668530240904e-01
1.070000000000000000e+02,1.000000000000000000e+04,-9.974480064610289354e-01
1.080000000000000000e+02,1.000000000000000000e+04,1.408679214204253682e-01
1.090000000000000000e+02,1.000000000000000000e+04,-5.159658837312131041e-01
1.100000000000000000e+02,1.000000000000000000e+04,5.777136769241931757e-01
1.110000000000000000e+02,1.000000000000000000e+04,-9.196396761279379550e-01
1.120000000000000000e+02,1.000000000000000000e+04,-7.621787075491678332e-01
1.130000000000000000e+02,1.000000000000000000e+04,-1.708400621500363523e-02
1.140000000000000000e+02,1.000000000000000000e+04,-8.284397740513561870e-02
1.150000000000000000e+02,1.000000000000000000e+04,4.962287386615475693e-02
1.160000000000000000e+02,1.000000000000000000e+04,2.089089000898238513e-01
1.170000000000000000e+02,1.000000000000000000e+04,-6.945014236444566613e-01
1.180000000000000000e+02,1.000000000000000000e+04,-1.526370540890328517e-02
1.190000000000000000e+02,1.000000000000000000e+04,-6.113561821718876271e-02
1.200000000000000000e+02,1.000000000000000000e+04,-9.025304891045343725e-01
1.210000000000000000e+02,1.000000000000000000e+04,-3.667567268121834090e-01
1.220000000000000000e+02,1.000000000000000000e+04,4.109411766159414281e-01
1.230000000000000000e+02,1.000000000000000000e+04,-1.259752623935915354e-02
1.240000000000000000e+02,1.000000000000000000e+04,4.399946187945076304e-01
1.250000000000000000e+02,1.000000000000000000e+04,6.737030362252085514e-01
1.260000000000000000e+02,1.000000000000000000e+04,-8.532495809008564316e-03
1.270000000000000000e+02,1.000000000000000000e+04,2.208816975935045945e-01
1.280000000000000000e+02,1.000000000000000000e+04,-1.146014471833510351e+00
1.290000000000000000e+02,1.000000000000000000e+04,2.498653048217800154e-01
1.300000000000000000e+02,1.000000000000000000e+04,-3.286055760609839227e-02
1.310000000000000000e+02,1.000000000000000000e+04,-3.763663884022416806e-01
1.320000000000000000e+02,1.000000000000000000e+04,1.927886732932114211e-01
1.330000000000000000e+02,1.000000000000000000e+04,-1.288599459767805211e+00
1.340000000000000000e+02,1.000000000000000000e+04,-1.104273528307426616e-01
1.350000000000000000e+02,1.000000000000000000e+04,3.213485698092168885e-01
1.360000000000000000e+02,1.000000000000000000e+04,1.060143980329713437e-01
1.370000000000000000e+02,1.000000000000000000e+04,-2.552485773061276622e-02
1.380000000000000000e+02,1.000000000000000000e+04,-4.603183204140665619e-01
1.390000000000000000e+02,1.000000000000000000e+04,5.967861230133248984e-01
1.400000000000000000e+02,1.000000000000000000e+04,6.218037084149339311e-01
1.410000000000000000e+02,1.000000000000000000e+04,-2.131680194702663955e-01
1.420000000000000000e+02,1.000000000000000000e+04,5.871110637407642718e-01
1.430000000000000000e+02,1.000000000000000000e+04,3.900328614217686840e-01
1.440000000000000000e+02,1.000000000000000000e+04,-4.375632940185557596e-01
1.450000000000000000e+02,1.000000000000000000e+04,-3.740401503282791418e-01
1.460000000000000000e+02,1.000000000000000000e+04,7.151640691281423157e-02
1.470000000000000000e+02,1.000000000000000000e+04,8.311521316223670075e-01
1.480000000000000000e+02,1.000000000000000000e+04,6.564927796399112614e-01
1.490000000000000000e+02,1.000000000000000000e+04,7.412539703682392567e-01
1.500000000000000000e+02,1.000000000000000000e+04,-1.940155779198465824e-01
1.510000000000000000e+02,1.000000000000000000e+04,9.718354496992068770e-01
1.520000000000000000e+02,1.000000000000000000e+04,-4.364469138871494014e-01
1.530000000000000000e+02,1.000000000000000000e+04,-5.920348818382786815e-01
1.540000000000000000e+02,1.000000000000000000e+04,2.926561307078033303e-01
1.550000000000000000e+02,1.000000000000000000e+04,3.011410991921177893e-01
1.560000000000000000e+02,1.000000000000000000e+04,-4.095689127394792073e-01
1.570000000000000000e+02,1.000000000000000000e+04,-7.090782746410247972e-01
1.580000000000000000e+02,1.000000000000000000e+04,-7.195018160249114225e-02
1.590000000000000000e+02,1.000000000000000000e+04,2.690423213700276484e-01
1.600000000000000000e+02,1.000000000000000000e+04,-6.594416467110620905e-01
1.610000000000000000e+02,1.000000000000000000e+04,-4.170898683570647969e-02
1.620000000000000000e+02,1.000000000000000000e+04,2.465344435860964689e-01
1.630000000000000000e+02,1.000000000000000000e+04,-2.721588781805515667e-01
1.640000000000000000e+02,1.000000000000000000e+04,-3.099976524072799444e-01
1.650000000000000000e+02,1.000000000000000000e+04,-4.313066890591414348e-01
1.660000000000000000e+02,1.000000000000000000e+04,7.011574348931008949e-01
1.670000000000000000e+02,1.000000000000000000e+04,7.956200132958508586e-01
1.680000000000000000e+02,1.000000000000000000e+04,4.812792416268130147e-01
1.690000000000000000e+02,1.000000000000000000e+04,-4.751461146596331481e-02
1.700000000000000000e+02,1.000000000000000000e+04,9.552505792781496030e-01
1.710000000000000000e+02,1.000000000000000000e+04,-6.204626813203232422e-02
1.720000000000000000e+02,1.000000000000000000e+04,1.576294181760146129e+00
1.730000000000000000e+02,1.000000000000000000e+04,2.566827980851255075e-01
1.740000000000000000e+02,1.000000000000000000e+04,-7.031092453695996225e-01
1.750000000000000000e+02,1.000000000000000000e+04,5.897279494716429760e-01
1.760000000000000000e+02,1.000000000000000000e+04,1.790822789121399028e-01
1.770000000000000000e+02,1.000000000000000000e+04,-9.866909383374063147e-02
1.780000000000000000e+02,1.000000000000000000e+04,2.578431337051390604e-01
1.790000000000000000e+02,1.000000000000000000e+04,-1.880182991528742409e-01
1.800000000000000000e+02,1.000000000000000000e+04,4.846757093985055304e-02
1.810000000000000000e+02,1.000000000000000000e+04,2.944587881618363490e-01
1.820000000000000000e+02,1.000000000000000000e+04,2.877357931844063965e-01
1.830000000000000000e+02,1.000000000000000000e+04,8.755735474842465393e-01
1.840000000000000000e+02,1.000000000000000000e+04,5.481717759377251475e-01
1.850000000000000000e+02,1.000000000000000000e+04,6.616503124599032448e-01
1.860000000000000000e+02,1.000000000000000000e+04,4.811176502993755877e-01
1.870000000000000000e+02,1.000000000000000000e+04,2.059547057073206344e-01
1.880000000000000000e+02,1.000000000000000000e+04,8.778593946450924390e-02
1.890000000000000000e+02,1.000000000000000000e+04,2.317291229983821088e-01
1.900000000000000000e+02,1.000000000000000000e+04,2.913634684590197810e-01
1.910000000000000000e+02,1.000000000000000000e+04,-5.795377112333816028e-01
1.920000000000000000e+02,1.000000000000000000e+04,1.217207077707858770e-01
1.930000000000000000e+02,1.000000000000000000e+04,-2.477135127753987420e-01
1.940000000000000000e+02,1.000000000000000000e+04,-1.027374234976753120e-01
1.950000000000000000e+02,1.000000000000000000e+04,1.318605178502630371e-01
1.960000000000000000e+02,1.000000000000000000e+04,-5.045373002761104342e-01
1.970000000000000000e+02,1.000000000000000000e+04,4.921183315542937975e-01
1.980000000000000000e+02,1.000000000000000000e+04,-2.283806318526876711e-01
1.990000000000000000e+02,1.000000000000000000e+04,-4.032542986308531585e-01
2.000000000000000000e+02,1.000000000000000000e+04,-4.536189999747583523e-01
2.010000000000000000e+02,1.000000000000000000e+04,-7.361770846351662900e-01
2.020000000000000000e+02,1.000000000000000000e+04,4.256112882910748768e-02
2.030000000000000000e+02,1.000000000000000000e+04,2.547681320215014131e-02
2.040000000000000000e+02,1.000000000000000000e+04,1.339560043053225347e-01
2.050000000000000000e+02,1.000000000000000000e+04,8.052225789492152286e-01
2.060000000000000000e+02,1.000000000000000000e+04,4.559368776617923058e-01
2.070000000000000000e+02,1.000000000000000000e+04,-5.585403967517142965e-01
2.080000000000000000e+02,1.000000000000000000e+04,-4.360499235433327736e-01
2.090000000000000000e+02,1.000000000000000000e+04,5.016031625081051049e-01
2.100000000000000000e+02,1.000000000000000000e+04,5.756147857222880804e-01
2.110000000000000000e+02,1.000000000000000000e+04,-2.171946031718632597e-01
2.120000000000000000e+02,1.000000000000000000e+04,3.058949612997431955e-01
2.130000000000000000e+02,1.000000000000000000e+04,-1.572982596153389423e+00
2.140000000000000000e+02,1.000000000000000000e+04,3.989643986966379674e-01
2.150000000000000000e+02,1.000000000000000000e+04,-1.182222403699683122e+00
2.160000000000000000e+02,1.000000000000000000e+04,-2.831659335428342653e-02
2.170000000000000000e+02,1.000000000000000000e+04,5.486855947560818070e-01
2.180000000000000000e+02,1.000000000000000000e+04,-3.669789809238171441e-01
2.190000000000000000e+02,1.000000000000000000e+04,1.125786849011012558e+00
2.200000000000000000e+02,1.000000000000000000e+04,3.834656312286074398e-01
2.210000000000000000e+02,1.000000000000000000e+04,7.569308941510133337e-01
2.220000000000000000e+02,1.000000000000000000e+04,-5.451248056727717728e-01
2.230000000000000000e+02,1.000000000000000000e+04,9.660073939687073841e-01
2.240000000000000000e+02,1.000000000000000000e+04,-5.814536555840082999e-01
2.250000000000000000e+02,1.000000000000000000e+04,-4.514601031334322667e-01
2.260000000000000000e+02,1.000000000000000000e+04,-3.834167860691352070e-01
2.270000000000000000e+02,1.000000000000000000e+04,-6.741032395182483539e-01
2.280000000000000000e+02,1.000000000000000000e+04,6.871049438412205612e-01
2.290000000000000000e+02,1.000000000000000000e+04,8.005177099477063241e-01
2.300000000000000000e+02,1.000000000000000000e+04,6.837222948337945416e-01
2.310000000000000000e+02,1.000000000000000000e+04,-4.614592981422947771e-02
2.320000000000000000e+02,1.000000000000000000e+04,6.936258895608486685e-02
2.330000000000000000e+02,1.000000000000000000e+04,3.159014192710830615e-01
2.340000000000000000e+02,1.000000000000000000e+04,-4.002633608932849030e-01
2.350000000000000000e+02,1.000000000000000000e+04,2.509783319397473900e-01
2.360000000000000000e+02,1.000000000000000000e+04,8.299905496524674353e-01
2.370000000000000000e+02,1.000000000000000000e+04,1.921421896773005400e-01
2.380000000000000000e+02,1.000000000000000000e+04,-4.153076294186531792e-01
2.390000000000000000e+02,1.000000000000000000e+04,3.380079821720531341e-01
2.400000000000000000e+02,1.000000000000000000e+04,4.635955545625756735e-01
2.410000000000000000e+02,1.000000000000000000e+04,4.269028423890623702e-02
2.420000000000000000e+02,1.000000000000000000e+04,-2.308323143228696028e-01
2.430000000000000000e+02,1.000000000000000000e+04,-6.559618860319751943e-02
2.440000000000000000e+02,1.000000000000000000e+04,2.559189634281033299e-01
2.450000000000000000e+02,1.000000000000000000e+04,-7.972182536262865105e-01
2.460000000000000000e+02,1.000000000000000000e+04,7.843261164706376298e-02
2.470000000000000000e+02,1.000000000000000000e+04,2.239110658494883888e-01
2.480000000000000000e+02,1.000000000000000000e+04,-2.649476204087233486e-02
2.490000000000000000e+02,1.000000000000000000e+04,3.815491260856166411e-01
2.500000000000000000e+02,1.000000000000000000e+04,4.326146774883411240e-03
2.510000000000000000e+02,1.000000000000000000e+04,-2.588745520274468581e-01
2.520000000000000000e+02,1.000000000000000000e+04,-1.034458393471800797e+00
2.530000000000000000e+02,1.000000000000000000e+04,-4.874740457533275340e-01
2.540000000000000000e+02,1.000000000000000000e+04,-2.299978696286201219e-01
2.550000000000000000e+02,1.000000000000000000e+04,-3.842618829228431343e-01
2.560000000000000000e+02,1.000000000000000000e+04,-7.082208151510178962e-02
2.570000000000000000e+02,1.000000000000000000e+04,5.580550878754862998e-01
2.580000000000000000e+02,1.000000000000000000e+04,1.157765569863561383e+00
2.590000000000000000e+02,1.000000000000000000e+04,7.058753468973121697e-03
2.600000000000000000e+02,1.000000000000000000e+04,-2.449065095866103103e-01
2.610000000000000000e+02,1.000000000000000000e+04,9.164058993216581683e-01
2.620000000000000000e+02,1.000000000000000000e+04,6.078053061613945124e-02
2.630000000000000000e+02,1.000000000000000000e+04,1.020131029941999806e-01
2.640000000000000000e+02,1.000000000000000000e+04,-3.228864933357140643e-01
2.650000000000000000e+02,1.000000000000000000e+04,-5.220648677669890991e-02
2.660000000000000000e+02,1.000000000000000000e+04,4.908201945138350730e-01
2.670000000000000000e+02,1.000000000000000000e+04,-5.039478020096692656e-01
2.680000000000000000e+02,1.000000000000000000e+04,4.272389885075391636e-01
2.690000000000000000e+02,1.000000000000000000e+04,-4.365291118552332150e-02
2.700000000000000000e+02,1.000000000000000000e+04,-1.577316779806003377e-01
2.710000000000000000e+02,1.000000000000000000e+04,-3.653977496393647217e-01
2.720000000000000000e+02,1.000000000000000000e+04,1.075680091028845264e-01
2.730000000000000000e+02,1.000000000000000000e+04,5.426232564219184429e-01
2.740000000000000000e+02,1.000000000000000000e+04,-4.556152668177471110e-01
2.750000000000000000e+02,1.000000000000000000e+04,-3.871931967167805966e-01
2.760000000000000000e+02,1.000000000000000000e+04,1.910768587707433255e-02
2.770000000000000000e+02,1.000000000000000000e+04,5.414170108260237813e-01
2.780000000000000000e+02,1.000000000000000000e+04,7.108543708152076368e-01
2.790000000000000000e+02,1.000000000000000000e+04,-4.106022772377448948e-01
2.800000000000000000e+02,1.000000000000000000e+04,1.185837490415605711e+00
2.810000000000000000e+02,1.000000000000000000e+04,-3.170337124204461454e-01
2.820000000000000000e+02,1.000000000000000000e+04,1.088857087481635455e+00
2.830000000000000000e+02,1.000000000000000000e+04,-1.019952702074823636e-01
2.840000000000000000e+02,1.000000000000000000e+04,8.883982994572989789e-01
2.850000000000000000e+02,1.000000000000000000e+04,9.130866418206644575e-01
2.860000000000000000e+02,1.000000000000000000e+04,-1.094872804676744193e+00
2.870000000000000000e+02,1.000000000000000000e+04,6.988078017986072421e-01
2.880000000000000000e+02,1.000000000000000000e+04,-7.704254103835874723e-01
2.890000000000000000e+02,1.000000000000000000e+04,1.252068475944956960e+00
2.900000000000000000e+02,1.000000000000000000e+04,-2.007659023861615710e-01
2.910000000000000000e+02,1.000000000000000000e+04,5.006033901295729727e-02
2.920000000000000000e+02,1.000000000000000000e+04,-9.987744674704548409e-01
2.930000000000000000e+02,1.000000000000000000e+04,-2.591440639417627034e-01
2.940000000000000000e+02,1.000000000000000000e+04,2.273473307892398543e-01
2.950000000000000000e+02,1.000000000000000000e+04,1.996099716965999138e-01
2.960000000000000000e+02,1.000000000000000000e+04,5.707173363801177485e-02
2.970000000000000000e+02,1.000000000000000000e+04,3.170122950847898413e-01
2.980000000000000000e+02,1.000000000000000000e+04,-3.705146021405879009e-01
2.990000000000000000e+02,1.000000000000000000e+04,5.730631174939688766e-01
3.000000000000000000e+02,1.000000000000000000e+04,-2.656275367790650876e-01
3.010000000000000000e+02,1.000000000000000000e+04,3.834213386088254905e-01
3.020000000000000000e+02,1.000000000000000000e+04,-5.826303635400914560e-02
3.030000000000000000e+02,1.000000000000000000e+04,-8.728835586459545715e-01
3.040000000000000000e+02,1.000000000000000000e+04,1.299516619288869357e-01
3.050000000000000000e+02,1.000000000000000000e+04,6.081283381821873668e-01
3.060000000000000000e+02,1.000000000000000000e+04,-2.286736692887550160e-01
3.070000000000000000e+02,1.000000000000000000e+04,5.879912822344537382e-01
3.080000000000000000e+02,1.000000000000000000e+04,-2.378265352025198398e-01
3.090000000000000000e+02,1.000000000000000000e+04,-9.018345190385435028e-01
3.100000000000000000e+02,1.000000000000000000e+04,8.524754376505206954e-01
3.110000000000000000e+02,1.000000000000000000e+04,4.578702008409555879e-01
3.120000000000000000e+02,1.000000000000000000e+04,3.253902768281394797e-01
3.130000000000000000e+02,1.000000000000000000e+04,-6.703040888201848846e-01
3.140000000000000000e+02,1.000000000000000000e+04,6.345229777481508071e-01
3.150000000000000000e+02,1.000000000000000000e+04,2.052155096424315706e-01
3.160000000000000000e+02,1.000000000000000000e+04,-2.442885529438375281e-01
3.170000000000000000e+02,1.000000000000000000e+04,5.484182862816657789e-01
3.180000000000000000e+02,1.000000000000000000e+04,6.166557425503169099e-02
3.190000000000000000e+02,1.000000000000000000e+04,-3.635154667443686316e-01
3.200000000000000000e+02,1.000000000000000000e+04,7.867748198822226841e-03
3.210000000000000000e+02,1.000000000000000000e+04,-4.676469769124950715e-01
3.220000000000000000e+02,1.000000000000000000e+04,5.326419678309604055e-01
3.230000000000000000e+02,1.000000000000000000e+04,4.252864752441558593e-01
3.240000000000000000e+02,1.000000000000000000e+04,1.984025241273510987e-01
3.250000000000000000e+02,1.000000000000000000e+04,4.622797029113390882e-02
3.260000000000000000e+02,1.000000000000000000e+04,1.450412696141963331e-01
3.270000000000000000e+02,1.000000000000000000e+04,4.131954598869530537e-01
3.280000000000000000e+02,1.000000000000000000e+04,1.151683158790890726e-02
3.290000000000000000e+02,1.000000000000000000e+04,6.157706209303788203e-01
3.300000000000000000e+02,1.000000000000000000e+04,-3.989128512804120397e-01
3.310000000000000000e+02,1.000000000000000000e+04,-5.101701811519444157e-02
3.320000000000000000e+02,1.000000000000000000e+04,5.437991787141753797e-01
3.330000000000000000e+02,1.000000000000000000e+04,2.197992368982874256e-01
3.340000000000000000e+02,1.000000000000000000e+04,3.066145214310045386e-01
3.350000000000000000e+02,1.000000000000000000e+04,-3.285262162821170340e-01
3.360000000000000000e+02,1.000000000000000000e+04,2.334504523758669514e-01
3.370000000000000000e+02,1.000000000000000000e+04,5.660862510973379003e-01
3.380000000000000000e+02,1.000000000000000000e+04,4.818813371993282413e-01
3.390000000000000000e+02,1.000000000000000000e+04,-3.131598997976196008e-01
3.400000000000000000e+02,1.000000000000000000e+04,-1.674264661099623269e-02
3.410000000000000000e+02,1.000000000000000000e+04,7.771425372438134360e-01
3.420000000000000000e+02,1.000000000000000000e+04,-4.649486709014585273e-01
3.430000000000000000e+02,1.000000000000000000e+04,-1.327106849573563285e-01
3.440000000000000000e+02,1.000000000000000000e+04,-1.506108304590997038e-01
3.450000000000000000e+02,1.000000000000000000e+04,9.651767747241837281e-01
3.460000000000000000e+02,1.000000000000000000e+04,3.975902322277332507e-02
3.470000000000000000e+02,1.000000000000000000e+04,5.851402236006172375e-01
3.480000000000000000e+02,1.000000000000000000e+04,-7.053939053461866227e-01
3.490000000000000000e+02,1.000000000000000000e+04,5.596980976212379000e-01
3.500000000000000000e+02,1.000000000000000000e+04,-6.315962288242015221e-01
3.510000000000000000e+02,1.000000000000000000e+04,2.075105213636336543e-01
3.520000000000000000e+02,1.000000000000000000e+04,-3.984963974368704309e-01
3.530000000000000000e+02,1.000000000000000000e+04,-1.082720894848294979e-02
3.540000000000000000e+02,1.000000000000000000e+04,1.386984687277664219e-01
3.550000000000000000e+02,1.000000000000000000e+04,3.337150280051381923e-01
3.560000000000000000e+02,1.000000000000000000e+04,-3.721474079674355062e-01
3.570000000000000000e+02,1.000000000000000000e+04,5.889624840505919279e-01
3.580000000000000000e+02,1.000000000000000000e+04,-4.176254086829956913e-01
3.590000000000000000e+02,1.000000000000000000e+04,9.483819747918310616e-01
3.600000000000000000e+02,1.000000000000000000e+04,5.215420562338202171e-02
3.610000000000000000e+02,1.000000000000000000e+04,-6.976300409176235950e-01
3.620000000000000000e+02,1.000000000000000000e+04,-6.211739874391251082e-01
3.630000000000000000e+02,1.000000000000000000e+04,-1.419442856097684336e-01
3.640000000000000000e+02,1.000000000000000000e+04,-1.653384676438004325e-02
3.650000000000000000e+02,1.000000000000000000e+04,6.709352156170964587e-01
3.660000000000000000e+02,1.000000000000000000e+04,3.148337180042140582e-01
3.670000000000000000e+02,1.000000000000000000e+04,-9.315237160066714983e-01
3.680000000000000000e+02,1.000000000000000000e+04,1.098497623846185767e-01
3.690000000000000000e+02,1.000000000000000000e+04,8.293886784706451243e-01
3.700000000000000000e+02,1.000000000000000000e+04,6.201302139004359892e-01
3.710000000000000000e+02,1.000000000000000000e+04,-6.901717583205677631e-01
3.720000000000000000e+02,1.000000000000000000e+04,-7.520016528155999691e-02
3.730000000000000000e+02,1.000000000000000000e+04,-1.503266364992842663e-01
3.740000000000000000e+02,1.000000000000000000e+04,8.892886117475321539e-01
3.750000000000000000e+02,1.000000000000000000e+04,-8.851073711058151661e-01
3.760000000000000000e+02,1.000000000000000000e+04,5.615705168330796804e-01
3.770000000000000000e+02,1.000000000000000000e+04,8.202915284086398362e-01
3.780000000000000000e+02,1.000000000000000000e+04,5.518876236917918954e-01
3.790000000000000000e+02,1.000000000000000000e+04,-4.845577596671105103e-01
3.800000000000000000e+02,1.000000000000000000e+04,-1.053363093244383680e-01
3.810000000000000000e+02,1.000000000000000000e+04,-2.923702826846184544e-01
3.820000000000000000e+02,1.000000000000000000e+04,1.203709588592281499e+00
