1.880000000000000000e+03,1.000000000000000000e+04,2.532085901615107204e+01
1.920000000000000000e+03,1.000000000000000000e+04,2.581430264932706464e+01
1.960000000000000000e+03,1.000000000000000000e+04,2.447361089566732772e+01
2.000000000000000000e+03,1.000000000000000000e+04,2.554801960929113847e+01
2.040000000000000000e+03,1.000000000000000000e+04,2.551391855457347191e+01
2.080000000000000000e+03,1.000000000000000000e+04,2.478330819124938955e+01
2.120000000000000000e+03,1.000000000000000000e+04,2.547520433385264127e+01
2.160000000000000000e+03,1.000000000000000000e+04,2.543325532114370091e+01
2.200000000000000000e+03,1.000000000000000000e+04,2.491457852745823232e+01
2.240000000000000000e+03,1.000000000000000000e+04,2.534700454400785929e+01
2.280000000000000000e+03,1.000000000000000000e+04,2.516150640517016512e+01
2.320000000000000000e+03,1.000000000000000000e+04,2.503788179350100762e+01
2.360000000000000000e+03,1.000000000000000000e+04,2.548325361812707968e+01
2.400000000000000000e+03,1.000000000000000000e+04,2.503739362352799347e+01
2.440000000000000000e+03,1.000000000000000000e+04,2.513012812680827324e+01
2.480000000000000000e+03,1.000000000000000000e+04,2.487073108860122161e+01
2.520000000000000000e+03,1.000000000000000000e+04,2.508223267357486108e+01
2.560000000000000000e+03,1.000000000000000000e+04,2.510160525910882257e+01
2.600000000000000000e+03,1.000000000000000000e+04,2.420793178808456503e+01
2.640000000000000000e+03,1.000000000000000000e+04,2.513777658688166383e+01
2.680000000000000000e+03,1.000000000000000000e+04,2.477831915142209240e+01
2.720000000000000000e+03,1.000000000000000000e+04,2.539655587307316864e+01
2.760000000000000000e+03,1.000000000000000000e+04,2.468550091288054915e+01
2.800000000000000000e+03,1.000000000000000000e+04,2.585967620607214457e+01
2.840000000000000000e+03,1.000000000000000000e+04,2.449764574427820563e+01
2.880000000000000000e+03,1.000000000000000000e+04,2.528330926906615872e+01
2.920000000000000000e+03,1.000000000000000000e+04,2.548469482030975541e+01
2.960000000000000000e+03,1.000000000000000000e+04,2.565507929602136983e+01
3.000000000000000000e+03,1.000000000000000000e+04,2.524539437875218795e+01
3.040000000000000000e+03,1.000000000000000000e+04,2.497073496463848485e+01
3.080000000000000000e+03,1.000000000000000000e+04,2.402700913083576495e+01
3.120000000000000000e+03,1.000000000000000000e+04,2.513012869981706743e+01
3.160000000000000000e+03,1.000000000000000000e+04,2.522941493954522940e+01
3.200000000000000000e+03,1.000000000000000000e+04,2.588604903732974094e+01
3.240000000000000000e+03,1.000000000000000000e+04,2.495967310211109336e+01
3.280000000000000000e+03,1.000000000000000000e+04,2.535098969851529915e+01
3.320000000000000000e+03,1.000000000000000000e+04,2.540158666630443918e+01
3.360000000000000000e+03,1.000000000000000000e+04,2.474061308257981295e+01
3.400000000000000000e+03,1.000000000000000000e+04,2.555132178882707805e+01
3.440000000000000000e+03,1.000000000000000000e+04,2.595577321523967385e+01
3.480000000000000000e+03,1.000000000000000000e+04,2.447038237948245509e+01
3.520000000000000000e+03,1.000000000000000000e+04,2.412773048732739056e+01
3.560000000000000000e+03,1.000000000000000000e+04,2.587697883828229450e+01
3.600000000000000000e+03,1.000000000000000000e+04,2.557818839650822440e+01
3.640000000000000000e+03,1.000000000000000000e+04,2.391935902613234788e+01
3.680000000000000000e+03,1.000000000000000000e+04,2.529881529315430555e+01
3.720000000000000000e+03,1.000000000000000000e+04,2.501170611202931582e+01
3.760000000000000000e+03,1.000000000000000000e+04,2.556802622968171956e+00
3.800000000000000000e+03,1.000000000000000000e+04,-2.258602572490938168e-02
3.840000000000000000e+03,1.000000000000000000e+04,6.375453166321267684e-01
3.880000000000000000e+03,1.000000000000000000e+04,-4.823119725687346863e-03
3.920000000000000000e+03,1.000000000000000000e+04,1.930456436698849698e-01
3.960000000000000000e+03,1.000000000000000000e+04,-2.006097502477839079e-01
4.000000000000000000e+03,1.000000000000000000e+04,-1.558680954708240862e-01
4.040000000000000000e+03,1.000000000000000000e+04,2.220243969279570018e-01
4.080000000000000000e+03,1.000000000000000000e+04,-5.114460461490745180e-01
4.120000000000000000e+03,1.000000000000000000e+04,5.382324540652043687e-01
4.160000000000000000e+03,1.000000000000000000e+04,9.712297454121025797e-02
4.200000000000000000e+03,1.000000000000000000e+04,2.265752868681689403e-01
4.240000000000000000e+03,1.000000000000000000e+04,-7.176748232713243691e-01
4.280000000000000000e+03,1.000000000000000000e+04,-5.871115582098257457e-01
4.320000000000000000e+03,1.000000000000000000e+04,4.366735855154190715e-01
4.360000000000000000e+03,1.000000000000000000e+04,2.562314110970699277e-01
4.400000000000000000e+03,1.000000000000000000e+04,1.576128258602349855e-02
4.440000000000000000e+03,1.000000000000000000e+04,6.288981283663470645e-01
4.480000000000000000e+03,1.000000000000000000e+04,-3.665489506590906554e-01
4.520000000000000000e+03,1.000000000000000000e+04,6.934460196986949043e-01
4.560000000000000000e+03,1.000000000000000000e+04,1.349198055502826010e-01
4.600000000000000000e+03,1.000000000000000000e+04,6.534142393013855354e-01
4.640000000000000000e+03,1.000000000000000000e+04,-9.792811298324223257e-01
4.680000000000000000e+03,1.000000000000000000e+04,1.521087030272521290e-01
4.720000000000000000e+03,1.000000000000000000e+04,-5.176716792218026830e-01
4.760000000000000000e+03,1.000000000000000000e+04,8.591040506373630592e-01
4.800000000000000000e+03,1.000000000000000000e+04,2.836113281179202666e-02
4.840000000000000000e+03,1.000000000000000000e+04,5.929553636068983780e-01
4.880000000000000000e+03,1.000000000000000000e+04,2.534278392918635769e-01
4.920000000000000000e+03,1.000000000000000000e+04,8.076022019554961462e-01
4.960000000000000000e+03,1.000000000000000000e+04,-6.040401456967845473e-01
5.000000000000000000e+03,1.000000000000000000e+04,1.276855971652703092e-01
5.040000000000000000e+03,1.000000000000000000e+04,-6.106733439007696607e-01
5.080000000000000000e+03,1.000000000000000000e+04,-4.400094775402922376e-01
5.120000000000000000e+03,1.000000000000000000e+04,7.994794680670326281e-01
5.160000000000000000e+03,1.000000000000000000e+04,3.259205742445171472e-01
5.200000000000000000e+03,1.000000000000000000e+04,1.639706101329592713e-01
5.240000000000000000e+03,1.000000000000000000e+04,1.539134386072197047e-01
5.280000000000000000e+03,1.000000000000000000e+04,-1.906215888314816698e-01
5.320000000000000000e+03,1.000000000000000000e+04,4.677816077767980030e-01
5.360000000000000000e+03,1.000000000000000000e+04,3.107131060382949950e-01
5.400000000000000000e+03,1.000000000000000000e+04,-5.188566648092902689e-01
5.440000000000000000e+03,1.000000000000000000e+04,-2.091990245439718232e-01
5.480000000000000000e+03,1.000000000000000000e+04,-2.403665149371124812e-02
5.520000000000000000e+03,1.000000000000000000e+04,2.880528331710816015e-01
5.560000000000000000e+03,1.000000000000000000e+04,-3.480294174583860589e-01
5.600000000000000000e+03,1.000000000000000000e+04,-5.176166943746316473e-01
5.640000000000000000e+03,1.000000000000000000e+04,7.035484305080493828e-01
5.680000000000000000e+03,1.000000000000000000e+04,-3.659159863297475335e-01
5.720000000000000000e+03,1.000000000000000000e+04,8.629667479317573164e-01
5.760000000000000000e+03,1.000000000000000000e+04,-1.403561584688597930e-01
5.800000000000000000e+03,1.000000000000000000e+04,-1.514146790580573609e-01
5.840000000000000000e+03,1.000000000000000000e+04,-1.245536294217104573e-01
5.880000000000000000e+03,1.000000000000000000e+04,6.755946885883080677e-01
5.920000000000000000e+03,1.000000000000000000e+04,-4.365354949776390492e-01
5.960000000000000000e+03,1.000000000000000000e+04,3.602940821259867366e-01
6.000000000000000000e+03,1.000000000000000000e+04,8.062857851332086989e-01
6.040000000000000000e+03,1.000000000000000000e+04,-6.977484734534486477e-02
6.080000000000000000e+03,1.000000000000000000e+04,-1.084590007826910646e-01
6.120000000000000000e+03,1.000000000000000000e+04,-1.429882721714698379e-01
6.160000000000000000e+03,1.000000000000000000e+04,8.908131204288682881e-01
6.200000000000000000e+03,1.000000000000000000e+04,-3.868373808246255430e-01
6.240000000000000000e+03,1.000000000000000000e+04,2.660198056823225077e+00
6.280000000000000000e+03,1.000000000000000000e+04,2.462768706448761336e+01
6.320000000000000000e+03,1.000000000000000000e+04,2.476949514881505010e+01
6.360000000000000000e+03,1.000000000000000000e+04,2.512890222179689914e+01
6.400000000000000000e+03,1.000000000000000000e+04,2.582602379833127770e+01
6.440000000000000000e+03,1.000000000000000000e+04,2.509001510277265012e+01
6.480000000000000000e+03,1.000000000000000000e+04,2.496976759235970889e+01
6.520000000000000000e+03,1.000000000000000000e+04,2.456716959076702267e+01
6.560000000000000000e+03,1.000000000000000000e+04,2.493779060353117671e+01
6.600000000000000000e+03,1.000000000000000000e+04,2.490696756412724611e+01
6.640000000000000000e+03,1.000000000000000000e+04,2.566972522482059915e+01
6.680000000000000000e+03,1.000000000000000000e+04,2.509779786633797727e+01
6.720000000000000000e+03,1.000000000000000000e+04,2.519255939595243277e+01
6.760000000000000000e+03,1.000000000000000000e+04,2.509468839311013966e+01
6.800000000000000000e+03,1.000000000000000000e+04,2.487181718879050152e+01
6.840000000000000000e+03,1.000000000000000000e+04,2.461497308443031429e+01
6.880000000000000000e+03,1.000000000000000000e+04,2.575110967264649631e+01
6.920000000000000000e+03,1.000000000000000000e+04,2.411713936045732609e+01
6.960000000000000000e+03,1.000000000000000000e+04,2.570014792020495165e+01
7.000000000000000000e+03,1.000000000000000000e+04,2.599707860252265590e+01
7.040000000000000000e+03,1.000000000000000000e+04,2.524790415627800044e+01
7.080000000000000000e+03,1.000000000000000000e+04,2.486404900241958771e+01
7.120000000000000000e+03,1.000000000000000000e+04,2.523268298309507429e+01
7.160000000000000000e+03,1.000000000000000000e+04,2.480712091208961212e+01
7.200000000000000000e+03,1.000000000000000000e+04,2.434755143704578373e+01
7.240000000000000000e+03,1.000000000000000000e+04,2.491772436199198992e+01
7.280000000000000000e+03,1.000000000000000000e+04,2.465903698063031513e+01
7.320000000000000000e+03,1.000000000000000000e+04,2.513261236955484179e+01
7.360000000000000000e+03,1.000000000000000000e+04,2.425481846290701782e+01
7.400000000000000000e+03,1.000000000000000000e+04,2.580027152101783017e+01
7.440000000000000000e+03,1.000000000000000000e+04,2.541885561782316572e+01
7.480000000000000000e+03,1.000000000000000000e+04,2.528054826841863090e+01
7.520000000000000000e+03,1.000000000000000000e+04,2.496043399677989783e+01
7.560000000000000000e+03,1.000000000000000000e+04,2.464629132905179532e+01
7.600000000000000000e+03,1.000000000000000000e+04,2.512764256811645680e+01
7.640000000000000000e+03,1.000000000000000000e+04,2.468784214523505227e+01
7.680000000000000000e+03,1.000000000000000000e+04,2.493568519639595849e+01
7.720000000000000000e+03,1.000000000000000000e+04,2.509637192482251677e+01
7.760000000000000000e+03,1.000000000000000000e+04,2.472676365139323451e+01
7.800000000000000000e+03,1.000000000000000000e+04,2.557357666588920608e+01
7.840000000000000000e+03,1.000000000000000000e+04,2.466675465921712274e+01
7.880000000000000000e+03,1.000000000000000000e+04,2.432666406720200669e+01
7.920000000000000000e+03,1.000000000000000000e+04,2.517410288836140708e+01
7.960000000000000000e+03,1.000000000000000000e+04,2.453812145329134609e+01
8.000000000000000000e+03,1.000000000000000000e+04,2.462153028557363399e+01
8.040000000000000000e+03,1.000000000000000000e+04,2.460615073177548595e+01
8.080000000000000000e+03,1.000000000000000000e+04,2.485865224432077270e+01
8.120000000000000000e+03,1.000000000000000000e+04,2.463878656366521724e+01
8.160000000000000000e+03,1.000000000000000000e+04,2.564167554210253286e+01
8.200000000000000000e+03,1.000000000000000000e+04,2.542360163196345724e+01
8.240000000000000000e+03,1.000000000000000000e+04,2.540174552032283728e+01
8.280000000000000000e+03,1.000000000000000000e+04,2.573016280607695450e+01
8.320000000000000000e+03,1.000000000000000000e+04,2.480161082746641199e+01
8.360000000000000000e+03,1.000000000000000000e+04,2.491813473384552324e+01
8.400000000000000000e+03,1.000000000000000000e+04,2.583785010602252896e+01
8.440000000000000000e+03,1.000000000000000000e+04,2.467296599683039560e+01
8.480000000000000000e+03,1.000000000000000000e+04,2.511687913819743301e+01
8.520000000000000000e+03,1.000000000000000000e+04,2.530707467710238845e+01
8.560000000000000000e+03,1.000000000000000000e+04,2.495962935807392569e+01
8.600000000000000000e+03,1.000000000000000000e+04,2.543930155776796198e+01
8.640000000000000000e+03,1.000000000000000000e+04,2.566612495968520591e+01
8.680000000000000000e+03,1.000000000000000000e+04,2.503429120790780971e+01
8.720000000000000000e+03,1.000000000000000000e+04,2.517605405161211607e+01
8.760000000000000000e+03,1.000000000000000000e+04,1.888456091615374755e+00
8.800000000000000000e+03,1.000000000000000000e+04,-5.419621966252995832e-02
8.840000000000000000e+03,1.000000000000000000e+04,4.061722820272112289e-01
8.880000000000000000e+03,1.000000000000000000e+04,1.998332789021439737e-01
8.920000000000000000e+03,1.000000000000000000e+04,5.440740831445708414e-01
8.960000000000000000e+03,1.000000000000000000e+04,5.796439997218519879e-01
9.000000000000000000e+03,1.000000000000000000e+04,-3.775197781140161024e-01
9.040000000000000000e+03,1.000000000000000000e+04,-2.111542508743037283e-01
9.080000000000000000e+03,1.000000000000000000e+04,4.270375238879505209e-01
9.120000000000000000e+03,1.000000000000000000e+04,9.996986797742538067e-02
9.160000000000000000e+03,1.000000000000000000e+04,8.821150656793994016e-02
9.200000000000000000e+03,1.000000000000000000e+04,1.443105285593386522e-01
9.240000000000000000e+03,1.000000000000000000e+04,-3.035712048691155962e-01
9.280000000000000000e+03,1.000000000000000000e+04,-6.916397067158991385e-01
9.320000000000000000e+03,1.000000000000000000e+04,-5.272847741798558641e-01
9.360000000000000000e+03,1.000000000000000000e+04,-3.900008338136848329e-01
9.400000000000000000e+03,1.000000000000000000e+04,5.418369005639226410e-01
9.440000000000000000e+03,1.000000000000000000e+04,1.698996968433370558e-01
9.480000000000000000e+03,1.000000000000000000e+04,1.616671768436938605e-01
9.520000000000000000e+03,1.000000000000000000e+04,-1.442592962514462618e-01
9.560000000000000000e+03,1.000000000000000000e+04,1.100734464533438484e+00
9.600000000000000000e+03,1.000000000000000000e+04,-1.738958373154267656e-01
9.640000000000000000e+03,1.000000000000000000e+04,-6.641321778237943008e-01
9.680000000000000000e+03,1.000000000000000000e+04,-4.506761475615508883e-01
9.720000000000000000e+03,1.000000000000000000e+04,-3.191184258422425923e-01
9.760000000000000000e+03,1.000000000000000000e+04,-2.356903711257147260e-01
9.800000000000000000e+03,1.000000000000000000e+04,6.125899894909893062e-01
9.840000000000000000e+03,1.000000000000000000e+04,1.182014033154201310e-01
9.880000000000000000e+03,1.000000000000000000e+04,-2.016447286545486328e-01
9.920000000000000000e+03,1.000000000000000000e+04,9.054410905192859793e-02
9.960000000000000000e+03,1.000000000000000000e+04,3.727792641630829906e-01
1.000000000000000000e+04,1.000000000000000000e+04,-3.589955041280826903e-02
1.004000000000000000e+04,1.000000000000000000e+04,6.030317396815274705e-02
1.008000000000000000e+04,1.000000000000000000e+04,-1.713354982766606971e-01
1.012000000000000000e+04,1.000000000000000000e+04,4.090129986920916783e-01
1.016000000000000000e+04,1.000000000000000000e+04,7.471641766275946006e-01
1.020000000000000000e+04,1.000000000000000000e+04,-1.060796023677649469e+00
1.024000000000000000e+04,1.000000000000000000e+04,-2.580057429471538932e-01
1.028000000000000000e+04,1.000000000000000000e+04,-3.785844764600110324e-01
1.032000000000000000e+04,1.000000000000000000e+04,-2.185990518887805933e-01
1.036000000000000000e+04,1.000000000000000000e+04,-7.911225243333859236e-01
1.040000000000000000e+04,1.000000000000000000e+04,-9.567574763471782540e-02
1.044000000000000000e+04,1.000000000000000000e+04,1.714150870734076904e-01
1.048000000000000000e+04,1.000000000000000000e+04,1.596591659532264895e-01
1.052000000000000000e+04,1.000000000000000000e+04,5.711069866252335529e-03
1.056000000000000000e+04,1.000000000000000000e+04,-2.406808053366985278e-01
1.060000000000000000e+04,1.000000000000000000e+04,4.172409583580167780e-01
1.064000000000000000e+04,1.000000000000000000e+04,2.129577156277785988e-01
1.068000000000000000e+04,1.000000000000000000e+04,5.087135279000274402e-01
1.072000000000000000e+04,1.000000000000000000e+04,-6.049761976868449354e-02
1.076000000000000000e+04,1.000000000000000000e+04,2.314669471227152053e-01
1.080000000000000000e+04,1.000000000000000000e+04,3.922097863743875812e-01
1.084000000000000000e+04,1.000000000000000000e+04,-2.347265190235028609e-01
1.088000000000000000e+04,1.000000000000000000e+04,-1.368746480491189743e-01
1.092000000000000000e+04,1.000000000000000000e+04,2.746710452083120368e-02
1.096000000000000000e+04,1.000000000000000000e+04,-3.842881768979668489e-01
1.100000000000000000e+04,1.000000000000000000e+04,6.500538635289471179e-01
1.104000000000000000e+04,1.000000000000000000e+04,-1.614741373799479796e-01
1.108000000000000000e+04,1.000000000000000000e+04,1.325996808886677758e-01
1.112000000000000000e+04,1.000000000000000000e+04,-7.974541532764419793e-01
1.116000000000000000e+04,1.000000000000000000e+04,-3.401477312969294342e-01
1.120000000000000000e+04,1.000000000000000000e+04,2.578026311904464962e-01
1.124000000000000000e+04,1.000000000000000000e+04,2.097628024084006615e+00
1.128000000000000000e+04,1.000000000000000000e+04,2.430122907674225985e+01
1.132000000000000000e+04,1.000000000000000000e+04,2.422806211277956123e+01
1.136000000000000000e+04,1.000000000000000000e+04,2.516719601916742377e+01
1.140000000000000000e+04,1.000000000000000000e+04,2.555917053334301414e+01
1.144000000000000000e+04,1.000000000000000000e+04,2.527595219390659054e+01
1.148000000000000000e+04,1.000000000000000000e+04,2.421804433812348734e+01
1.152000000000000000e+04,1.000000000000000000e+04,2.406787384283257225e+01
1.156000000000000000e+04,1.000000000000000000e+04,2.512124295964796161e+01
1.160000000000000000e+04,1.000000000000000000e+04,2.426075237582726629e+01
1.164000000000000000e+04,1.000000000000000000e+04,2.422592658729353587e+01
1.168000000000000000e+04,1.000000000000000000e+04,2.505293486887591570e+01
1.172000000000000000e+04,1.000000000000000000e+04,2.511251434501872382e+01
1.176000000000000000e+04,1.000000000000000000e+04,2.556302133206458294e+01
1.180000000000000000e+04,1.000000000000000000e+04,2.477716762066408052e+01
1.184000000000000000e+04,1.000000000000000000e+04,2.569910263239550119e+01
1.188000000000000000e+04,1.000000000000000000e+04,2.532736525714403086e+01
1.192000000000000000e+04,1.000000000000000000e+04,2.523564771991891931e+01
1.196000000000000000e+04,1.000000000000000000e+04,2.496282046547485578e+01
1.200000000000000000e+04,1.000000000000000000e+04,2.584988998521121317e+01
1.204000000000000000e+04,1.000000000000000000e+04,2.463338078521758590e+01
1.208000000000000000e+04,1.000000000000000000e+04,2.566005548438808503e+01
1.212000000000000000e+04,1.000000000000000000e+04,2.556861853535275841e+01
1.216000000000000000e+04,1.000000000000000000e+04,2.553504974751076517e+01
1.220000000000000000e+04,1.000000000000000000e+04,2.537767476651742271e+01
1.224000000000000000e+04,1.000000000000000000e+04,2.463886363092601073e+01
1.228000000000000000e+04,1.000000000000000000e+04,2.483297046182333645e+01
1.232000000000000000e+04,1.000000000000000000e+04,2.439726298438402452e+01
1.236000000000000000e+04,1.000000000000000000e+04,2.587648691364458386e+01
1.240000000000000000e+04,1.000000000000000000e+04,2.499054905871325261e+01
1.244000000000000000e+04,1.000000000000000000e+04,2.467747059237032303e+01
1.248000000000000000e+04,1.000000000000000000e+04,2.463115933471082286e+01
1.252000000000000000e+04,1.000000000000000000e+04,2.444093196152883607e+01
1.256000000000000000e+04,1.000000000000000000e+04,2.492758407523469089e+01
1.260000000000000000e+04,1.000000000000000000e+04,2.531580004753533686e+01
1.264000000000000000e+04,1.000000000000000000e+04,2.504956725897643111e+01
1.268000000000000000e+04,1.000000000000000000e+04,2.583186042492504697e+01
1.272000000000000000e+04,1.000000000000000000e+04,2.488606940348269703e+01
1.276000000000000000e+04,1.000000000000000000e+04,2.525045607901377309e+01
1.280000000000000000e+04,1.000000000000000000e+04,2.460404442448542284e+01
1.284000000000000000e+04,1.000000000000000000e+04,2.530625677692342634e+01
1.288000000000000000e+04,1.000000000000000000e+04,2.529161705295384976e+01
1.292000000000000000e+04,1.000000000000000000e+04,2.409093884266193086e+01
1.296000000000000000e+04,1.000000000000000000e+04,2.505425767234973122e+01
1.300000000000000000e+04,1.000000000000000000e+04,2.507483103177202466e+01
1.304000000000000000e+04,1.000000000000000000e+04,2.467093866624188792e+01
1.308000000000000000e+04,1.000000000000000000e+04,2.543611871384307932e+01
1.312000000000000000e+04,1.000000000000000000e+04,2.502983915198863585e+01
1.316000000000000000e+04,1.000000000000000000e+04,2.483003343151790432e+01
1.320000000000000000e+04,1.000000000000000000e+04,2.505041314716909184e+01
1.324000000000000000e+04,1.000000000000000000e+04,2.501576278378103524e+01
1.328000000000000000e+04,1.000000000000000000e+04,2.459255291675151511e+01
1.332000000000000000e+04,1.000000000000000000e+04,2.421419242413035278e+01
1.336000000000000000e+04,1.000000000000000000e+04,2.461275758363102284e+01
1.340000000000000000e+04,1.000000000000000000e+04,2.545014586848179761e+01
1.344000000000000000e+04,1.000000000000000000e+04,2.476647093596420035e+01
1.348000000000000000e+04,1.000000000000000000e+04,2.445070921569211464e+01
1.352000000000000000e+04,1.000000000000000000e+04,2.362871924796235845e+01
1.356000000000000000e+04,1.000000000000000000e+04,2.395469425964544996e+01
1.360000000000000000e+04,1.000000000000000000e+04,2.516201235243167389e+01
1.364000000000000000e+04,1.000000000000000000e+04,2.476152678834173670e+01
1.368000000000000000e+04,1.000000000000000000e+04,2.559293549853706295e+01
1.372000000000000000e+04,1.000000000000000000e+04,2.590990562489159643e+01
1.376000000000000000e+04,1.000000000000000000e+04,2.098928571397200127e+00
1.380000000000000000e+04,1.000000000000000000e+04,-5.485395077269862307e-01
1.384000000000000000e+04,1.000000000000000000e+04,-6.279832698075776820e-01
1.388000000000000000e+04,1.000000000000000000e+04,2.709959966577052959e-01
1.392000000000000000e+04,1.000000000000000000e+04,8.142680763865836266e-03
1.396000000000000000e+04,1.000000000000000000e+04,3.737706135138593039e-02
1.400000000000000000e+04,1.000000000000000000e+04,7.593482243149018984e-02
1.404000000000000000e+04,1.000000000000000000e+04,9.369718531399110484e-01
1.408000000000000000e+04,1.000000000000000000e+04,5.887378057678485099e-01
1.412000000000000000e+04,1.000000000000000000e+04,5.663516163965595096e-01
1.416000000000000000e+04,1.000000000000000000e+04,-1.384890627183726630e-01
1.420000000000000000e+04,1.000000000000000000e+04,4.359686583967603557e-01
1.424000000000000000e+04,1.000000000000000000e+04,-1.165551784109411237e-01
1.428000000000000000e+04,1.000000000000000000e+04,-4.268866752284856264e-02
1.432000000000000000e+04,1.000000000000000000e+04,5.014509739086710910e-02
1.436000000000000000e+04,1.000000000000000000e+04,-5.061727048903963411e-01
1.440000000000000000e+04,1.000000000000000000e+04,7.765872441499293011e-01
1.444000000000000000e+04,1.000000000000000000e+04,3.045414339821467808e-01
1.448000000000000000e+04,1.000000000000000000e+04,1.137263495210785874e-01
1.452000000000000000e+04,1.000000000000000000e+04,-1.120545225746555906e-01
1.456000000000000000e+04,1.000000000000000000e+04,7.447142861188458252e-01
1.460000000000000000e+04,1.000000000000000000e+04,6.284267062014355920e-01
1.464000000000000000e+04,1.000000000000000000e+04,3.095792003161509931e-02
1.468000000000000000e+04,1.000000000000000000e+04,2.462469707672835795e-01
1.472000000000000000e+04,1.000000000000000000e+04,-6.328140280402383411e-01
1.476000000000000000e+04,1.000000000000000000e+04,5.332585956455586640e-01
1.480000000000000000e+04,1.000000000000000000e+04,3.433991982659562736e-01
1.484000000000000000e+04,1.000000000000000000e+04,1.002689770389705748e+00
1.488000000000000000e+04,1.000000000000000000e+04,-2.583284405319136723e-01
1.492000000000000000e+04,1.000000000000000000e+04,-4.799700021525627469e-01
1.496000000000000000e+04,1.000000000000000000e+04,-1.488397118770747596e-01
1.500000000000000000e+04,1.000000000000000000e+04,-7.059570017135641251e-03
1.504000000000000000e+04,1.000000000000000000e+04,-1.239661474728235513e+00
1.508000000000000000e+04,1.000000000000000000e+04,5.761535080957487232e-01
1.512000000000000000e+04,1.000000000000000000e+04,1.281901188072115672e-01
1.516000000000000000e+04,1.000000000000000000e+04,-9.314348549493983720e-01
1.520000000000000000e+04,1.000000000000000000e+04,4.045625974941139402e-01
1.524000000000000000e+04,1.000000000000000000e+04,1.126176144062501078e-01
1.528000000000000000e+04,1.000000000000000000e+04,2.504800521819288694e-01
1.532000000000000000e+04,1.000000000000000000e+04,-2.798735384317672104e-01
1.536000000000000000e+04,1.000000000000000000e+04,2.924667192944095384e-01
1.540000000000000000e+04,1.000000000000000000e+04,3.762852119966308417e-01
