3.880000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
3.920000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
3.960000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.000000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.040000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.080000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.120000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.160000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.200000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.240000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.280000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.320000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.360000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.400000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.440000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.480000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.520000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.560000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.600000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.640000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.680000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.720000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.760000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.800000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.840000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.880000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.920000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
4.960000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.000000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.040000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.080000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.120000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.160000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.200000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.240000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.280000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.320000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.360000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.400000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.440000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.480000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.520000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.560000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.600000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.640000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.680000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.720000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.760000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.800000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.840000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.880000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.920000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
5.960000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
6.000000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
6.040000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
6.080000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
6.120000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
6.160000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
6.200000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
6.240000000000000000e+03,1.000000000000000000e+04,2.499999999999852562e+00
6.280000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.320000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.360000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.400000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.440000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.480000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.520000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.560000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.600000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.640000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.680000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.720000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.760000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.800000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.840000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.880000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.920000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
6.960000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.000000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.040000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.080000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.120000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.160000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.200000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.240000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.280000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.320000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.360000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.400000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.440000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.480000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.520000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.560000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.600000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.640000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.680000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.720000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.760000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.800000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.840000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.880000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.920000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
7.960000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.000000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.040000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.080000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.120000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.160000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.200000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.240000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.280000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.320000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.360000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.400000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.440000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.480000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.520000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.560000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.600000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.640000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.680000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.720000000000000000e+03,1.000000000000000000e+04,2.500000000000000000e+01
8.760000000000000000e+03,1.000000000000000000e+04,2.500000000000621725e+00
8.800000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
8.840000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
8.880000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
8.920000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
8.960000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.000000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.040000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.080000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.120000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.160000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.200000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.240000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.280000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.320000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.360000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.400000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.440000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.480000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.520000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.560000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.600000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.640000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.680000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.720000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.760000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.800000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.840000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.880000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.920000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
9.960000000000000000e+03,1.000000000000000000e+04,0.000000000000000000e+00
1.000000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.004000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.008000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.012000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.016000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.020000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.024000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.028000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.032000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.036000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.040000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.044000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.048000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.052000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.056000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.060000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.064000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.068000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.072000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.076000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.080000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.084000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.088000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.092000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.096000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.100000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.104000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.108000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.112000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.116000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.120000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.124000000000000000e+04,1.000000000000000000e+04,2.500000000000685674e+00
1.128000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.132000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.136000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.140000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.144000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.148000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.152000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.156000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.160000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.164000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.168000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.172000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.176000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.180000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.184000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.188000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.192000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.196000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.200000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.204000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.208000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.212000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.216000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.220000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.224000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.228000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.232000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.236000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.240000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.244000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.248000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.252000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.256000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.260000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.264000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.268000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.272000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.276000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.280000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.284000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.288000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.292000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.296000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.300000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.304000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.308000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.312000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.316000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.320000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.324000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.328000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.332000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.336000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.340000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.344000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.348000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.352000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.356000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.360000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.364000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.368000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.372000000000000000e+04,1.000000000000000000e+04,2.500000000000000000e+01
1.376000000000000000e+04,1.000000000000000000e+04,2.499999999999207745e+00
1.380000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.384000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.388000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.392000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.396000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.400000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.404000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.408000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.412000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.416000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.420000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.424000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.428000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.432000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.436000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.440000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.444000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.448000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.452000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.456000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.460000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.464000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.468000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.472000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.476000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.480000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.484000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.488000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.492000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.496000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.500000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.504000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.508000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.512000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.516000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.520000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.524000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.528000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.532000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.536000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.540000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.544000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
1.548000000000000000e+04,1.000000000000000000e+04,0.000000000000000000e+00
